955,956,7,1,0.0310933333333333,0.02858,0.0,0.0,0.0,0.0,0.0310933333333333,0.02858,0.0018033333333333,0.01876,0.0310933333333333,0.02858,0,0,0,0,0,0
956,957,7,1,0.0279066666666666,0.0256466666666666,0.0,0.0,0.0,0.0,0.0279066666666666,0.0256466666666666,0.0016166666666666,0.0168366666666666,0.0279066666666666,0.0256466666666666,0,0,0,0,0,0
938,959,7,1,0.0247233333333333,0.02273,0.0,0.0,0.0,0.0,0.0247233333333333,0.02273,0.0014333333333333,0.01492,0.0247233333333333,0.02273,0,0,0,0,0,0
964,965,7,1,0.0312799999999999,0.0287499999999999,0.0,0.0,0.0,0.0,0.0312799999999999,0.0287499999999999,0.0018099999999999,0.0188699999999999,0.0312799999999999,0.0287499999999999,0,0,0,0,0,0
963,964,7,1,0.0206766666666666,0.0190033333333333,0.0,0.0,0.0,0.0,0.0206766666666666,0.0190033333333333,0.0011966666666666,0.0124733333333333,0.0206766666666666,0.0190033333333333,0,0,0,0,0,0
962,963,7,1,0.0206766666666666,0.0190033333333333,0.0,0.0,0.0,0.0,0.0206766666666666,0.0190033333333333,0.0011966666666666,0.0124733333333333,0.0206766666666666,0.0190033333333333,0,0,0,0,0,0
961,962,7,1,0.0216866666666666,0.0199333333333333,0.0,0.0,0.0,0.0,0.0216866666666666,0.0199333333333333,0.0012566666666666,0.0130833333333333,0.0216866666666666,0.0199333333333333,0,0,0,0,0,0
960,961,7,1,0.0216866666666666,0.0199333333333333,0.0,0.0,0.0,0.0,0.0216866666666666,0.0199333333333333,0.0012566666666666,0.0130833333333333,0.0216866666666666,0.0199333333333333,0,0,0,0,0,0
959,960,7,1,0.0134466666666666,0.0123633333333333,0.0,0.0,0.0,0.0,0.0134466666666666,0.0123633333333333,0.0007766666666666,0.0081133333333333,0.0134466666666666,0.0123633333333333,0,0,0,0,0,0
965,966,7,1,0.0186533333333333,0.0171466666666666,0.0,0.0,0.0,0.0,0.0186533333333333,0.0171466666666666,0.0010833333333333,0.0112566666666666,0.0186533333333333,0.0171466666666666,0,0,0,0,0,0
966,967,7,1,0.0361433333333333,0.0332266666666666,0.0,0.0,0.0,0.0,0.0361433333333333,0.0332266666666666,0.0020933333333333,0.0218066666666666,0.0361433333333333,0.0332266666666666,0,0,0,0,0,0
931,932,7,1,0.0574799999999999,0.0528366666666666,0.0,0.0,0.0,0.0,0.0574799999999999,0.0528366666666666,0.0033299999999999,0.0346766666666666,0.0574799999999999,0.0528366666666666,0,0,0,0,0,0
967,968,7,1,0.0321,0.0295066666666666,0.0,0.0,0.0,0.0,0.0320999999999999,0.0295066666666666,0.0018599999999999,0.0193666666666666,0.0320999999999999,0.0295066666666666,0,0,0,0,0,0
969,970,7,1,0.0216866666666666,0.0199333333333333,0.0,0.0,0.0,0.0,0.0216866666666666,0.0199333333333333,0.0012566666666666,0.0130833333333333,0.0216866666666666,0.0199333333333333,0,0,0,0,0,0
968,969,7,1,0.0206766666666666,0.0190033333333333,0.0,0.0,0.0,0.0,0.0206766666666666,0.0190033333333333,0.0011966666666666,0.0124733333333333,0.0206766666666666,0.0190033333333333,0,0,0,0,0,0
562,563,7,1,0.0035766666666666,0.01252,0.0,0.0,0.0,0.0,0.0035766666666666,0.0125199999999999,0.0008466666666666,0.00883,0.0035766666666666,0.0125199999999999,0,0,0,0,0,0
575,576,7,1,0.0103266666666666,0.0361166666666666,0.0,0.0,0.0,0.0,0.0103266666666666,0.0361166666666666,0.0024466666666666,0.0254766666666666,0.0103266666666666,0.0361166666666666,0,0,0,0,0,0
571,572,7,1,0.0095266666666666,0.03333,0.0,0.0,0.0,0.0,0.0095266666666666,0.03333,0.0022566666666666,0.0235099999999999,0.0095266666666666,0.03333,0,0,0,0,0,0
572,573,7,1,0.0088066666666666,0.0308066666666666,0.0,0.0,0.0,0.0,0.0088066666666666,0.0308066666666666,0.0020866666666666,0.0217266666666666,0.0088066666666666,0.0308066666666666,0,0,0,0,0,0
575,751,7,1,0.01073,0.03764,0.0004450643776824,0.00366,0.0003757510729613,0.00309,0.0107299999999999,0.0376399999999999,0.0005630185979971,0.00463,0.0107299999999999,0.0376399999999999,0,0,0,0,0,0
454,1315,7,1,0.0108633333333333,0.0380066666666666,0.0,0.0,0.0,0.0,0.0108633333333333,0.0380066666666666,0.0025733333333333,0.0268066666666666,0.0108633333333333,0.0380066666666666,0,0,0,0,0,0
451,452,7,1,0.01304,0.0457566666666666,0.0018146853146853,0.00865,0.0021461538461538,0.01023,0.01304,0.0457566666666666,0.0027188811188811,0.01296,0.01304,0.0457566666666666,0,0,0,0,0,0
449,450,7,1,0.0062299999999999,0.02186,0.0008657790368271,0.0041299999999999,0.0010250991501416,0.0048899999999999,0.0062299999999999,0.0218599999999999,0.0012976203966005,0.00619,0.0062299999999999,0.0218599999999999,0,0,0,0,0,0
452,453,7,1,0.0082266666666666,0.0288666666666666,0.0011433702644746,0.00545,0.0013552609006433,0.00646,0.0082266666666666,0.0288666666666666,0.0017161043602573,0.00818,0.0082266666666666,0.0288666666666666,0,0,0,0,0,0
1062,1064,7,1,0.0180866666666666,0.0166233333333333,0.0,0.0,0.0,0.0,0.0180866666666666,0.0166233333333333,0.0010466666666666,0.0109133333333333,0.0180866666666666,0.0166233333333333,0,0,0,0,0,0
1066,1067,7,1,0.0417266666666666,0.0383566666666666,0.0,0.0,0.0,0.0,0.0417266666666666,0.0383566666666666,0.0024166666666666,0.0251766666666666,0.0417266666666666,0.0383566666666666,0,0,0,0,0,0
1068,1069,7,1,0.0311566666666666,0.0286399999999999,0.0,0.0,0.0,0.0,0.0311566666666666,0.0286399999999999,0.0018066666666666,0.0187999999999999,0.0311566666666666,0.0286399999999999,0,0,0,0,0,0
1069,1070,7,1,0.0226966666666666,0.0208666666666666,0.0,0.0,0.0,0.0,0.0226966666666666,0.0208666666666666,0.0013166666666666,0.0136966666666666,0.0226966666666666,0.0208666666666666,0,0,0,0,0,0
1070,1071,7,1,0.0384266666666666,0.0353266666666666,0.0,0.0,0.0,0.0,0.0384266666666666,0.0353266666666666,0.0022266666666666,0.0231866666666666,0.0384266666666666,0.0353266666666666,0,0,0,0,0,0
1072,1073,7,1,0.0296466666666666,0.0272499999999999,0.0,0.0,0.0,0.0,0.0296466666666666,0.0272499999999999,0.0017166666666666,0.0178899999999999,0.0296466666666666,0.0272499999999999,0,0,0,0,0,0
1076,1077,7,1,0.0186533333333333,0.0171466666666666,0.0,0.0,0.0,0.0,0.0186533333333333,0.0171466666666666,0.0010833333333333,0.0112566666666666,0.0186533333333333,0.0171466666666666,0,0,0,0,0,0
1077,1078,7,1,0.0441033333333333,0.0405399999999999,0.0,0.0,0.0,0.0,0.0441033333333333,0.0405399999999999,0.0025533333333333,0.0266099999999999,0.0441033333333333,0.0405399999999999,0,0,0,0,0,0
1079,1080,7,1,0.02606,0.0239566666666666,0.0,0.0,0.0,0.0,0.0260599999999999,0.0239566666666666,0.0015099999999999,0.0157266666666666,0.0260599999999999,0.0239566666666666,0,0,0,0,0,0
1070,1085,7,1,0.0288099999999999,0.0264799999999999,0.0,0.0,0.0,0.0,0.0288099999999999,0.0264799999999999,0.0016699999999999,0.0173799999999999,0.0288099999999999,0.0264799999999999,0,0,0,0,0,0
1088,1089,7,1,0.01921,0.0176566666666666,0.0,0.0,0.0,0.0,0.0192099999999999,0.0176566666666666,0.0011099999999999,0.0115866666666666,0.0192099999999999,0.0176566666666666,0,0,0,0,0,0
1089,1090,7,1,0.0052133333333333,0.0047933333333333,0.0,0.0,0.0,0.0,0.0052133333333333,0.0047933333333333,0.0003033333333333,0.0031433333333333,0.0052133333333333,0.0047933333333333,0,0,0,0,0,0
1089,1091,7,1,0.0094266666666666,0.0086666666666666,0.0,0.0,0.0,0.0,0.0094266666666666,0.0086666666666666,0.0005466666666666,0.0056866666666666,0.0094266666666666,0.0086666666666666,0,0,0,0,0,0
1089,1092,7,1,0.0238633333333333,0.0219399999999999,0.0,0.0,0.0,0.0,0.0238633333333333,0.0219399999999999,0.0013833333333333,0.0143999999999999,0.0238633333333333,0.02194,0,0,0,0,0,0
1092,1093,7,1,0.04121,0.0378833333333333,0.0,0.0,0.0,0.0,0.04121,0.0378833333333333,0.0023899999999999,0.0248633333333333,0.04121,0.0378833333333333,0,0,0,0,0,0
1094,1095,7,1,0.0611766666666666,0.0562333333333333,0.0,0.0,0.0,0.0,0.0611766666666666,0.0562333333333333,0.0035466666666666,0.0369133333333333,0.0611766666666666,0.0562333333333333,0,0,0,0,0,0
1097,1098,7,1,0.0413466666666666,0.03801,0.0,0.0,0.0,0.0,0.0413466666666666,0.0380099999999999,0.0023966666666666,0.0249499999999999,0.0413466666666666,0.03801,0,0,0,0,0,0
1074,1075,7,1,0.02242,0.02061,0.0,0.0,0.0,0.0,0.0224199999999999,0.0206099999999999,0.0012999999999999,0.0135299999999999,0.0224199999999999,0.0206099999999999,0,0,0,0,0,0
1074,1082,7,1,0.0636166666666666,0.0584733333333333,0.0,0.0,0.0,0.0,0.0636166666666666,0.0584733333333333,0.0036866666666666,0.0383833333333333,0.0636166666666666,0.0584733333333333,0,0,0,0,0,0
1082,1083,7,1,0.0390633333333333,0.0359066666666666,0.0,0.0,0.0,0.0,0.0390633333333333,0.0359066666666666,0.0022633333333333,0.0235666666666666,0.0390633333333333,0.0359066666666666,0,0,0,0,0,0
594,595,7,1,0.0046933333333333,0.01643,0.0,0.0,0.0,0.0,0.0046933333333333,0.0164299999999999,0.0011133333333333,0.0115899999999999,0.0046933333333333,0.0164299999999999,0,0,0,0,0,0
593,594,7,1,0.00604,0.0211333333333333,0.0,0.0,0.0,0.0,0.0060399999999999,0.0211333333333333,0.0014299999999999,0.0149033333333333,0.0060399999999999,0.0211333333333333,0,0,0,0,0,0
1093,1094,7,1,0.03623,0.0332999999999999,0.0,0.0,0.0,0.0,0.03623,0.0332999999999999,0.0020999999999999,0.0218599999999999,0.03623,0.0332999999999999,0,0,0,0,0,0
1087,1088,7,1,0.0342866666666666,0.03152,0.0,0.0,0.0,0.0,0.0342866666666666,0.03152,0.0019866666666666,0.02069,0.0342866666666666,0.03152,0,0,0,0,0,0
1086,1087,7,1,0.0279066666666666,0.0256466666666666,0.0,0.0,0.0,0.0,0.0279066666666666,0.0256466666666666,0.0016166666666666,0.0168366666666666,0.0279066666666666,0.0256466666666666,0,0,0,0,0,0
1085,1086,7,1,0.0265166666666666,0.0243799999999999,0.0,0.0,0.0,0.0,0.0265166666666666,0.0243799999999999,0.0015366666666666,0.0159999999999999,0.0265166666666666,0.0243799999999999,0,0,0,0,0,0
1300,1301,7,1,0.0160566666666666,0.01486,0.0,0.0,0.0,0.0,0.0160566666666666,0.0148599999999999,0.0009366666666666,0.0076999999999999,0.0160566666666666,0.0148599999999999,0,0,0,0,0,0
1301,1302,7,1,0.0278766666666666,0.0258033333333333,0.0003077367896311,0.00253,0.0002323230309072,0.00191,0.0278766666666666,0.0258033333333333,0.0003077367896311,0.00253,0.0278766666666666,0.0258033333333333,0,0,0,0,0,0
879,880,7,1,0.03158,0.0290233333333333,0.0,0.0,0.0,0.0,0.0315799999999999,0.0290233333333333,0.0018299999999999,0.0190533333333333,0.03158,0.0290233333333333,0,0,0,0,0,0
875,876,7,1,0.0323333333333333,0.0297133333333333,0.0,0.0,0.0,0.0,0.0323333333333333,0.0297133333333333,0.0018733333333333,0.0154033333333333,0.0323333333333333,0.0297133333333333,0,0,0,0,0,0
878,879,7,1,0.03521,0.0323633333333333,0.0,0.0,0.0,0.0,0.0352099999999999,0.0323633333333333,0.0020399999999999,0.0212433333333333,0.0352099999999999,0.0323633333333333,0,0,0,0,0,0
880,881,7,1,0.0360166666666666,0.0331066666666666,0.0,0.0,0.0,0.0,0.0360166666666666,0.0331066666666666,0.0020866666666666,0.0217266666666666,0.0360166666666666,0.0331066666666666,0,0,0,0,0,0
910,911,7,1,0.03297,0.0303033333333333,0.0,0.0,0.0,0.0,0.0329699999999999,0.0303033333333333,0.0019099999999999,0.0198933333333333,0.0329699999999999,0.0303033333333333,0,0,0,0,0,0
407,408,7,1,0.0983266666666666,0.0903833333333333,0.0,0.0,0.0,0.0,0.0983266666666666,0.0903833333333333,0.0056966666666666,0.0593233333333333,0.0983266666666666,0.0903833333333333,0,0,0,0,0,0
407,411,7,1,0.0124833333333333,0.01147,0.0,0.0,0.0,0.0,0.0124833333333333,0.01147,0.0007233333333333,0.00753,0.0124833333333333,0.01147,0,0,0,0,0,0
407,412,7,1,0.0182033333333333,0.0167333333333333,0.0,0.0,0.0,0.0,0.0182033333333333,0.0167333333333333,0.0010533333333333,0.0109833333333333,0.0182033333333333,0.0167333333333333,0,0,0,0,0,0
412,413,7,1,0.0370466666666666,0.03405,0.0,0.0,0.0,0.0,0.0370466666666666,0.03405,0.0021466666666666,0.0223499999999999,0.0370466666666666,0.03405,0,0,0,0,0,0
413,414,7,1,0.0364066666666666,0.0334633333333333,0.0,0.0,0.0,0.0,0.0364066666666666,0.0334633333333333,0.0021066666666666,0.0219633333333333,0.0364066666666666,0.0334633333333333,0,0,0,0,0,0
414,415,7,1,0.0188533333333333,0.0173233333333333,0.0,0.0,0.0,0.0,0.0188533333333333,0.0173233333333333,0.0010933333333333,0.0113733333333333,0.0188533333333333,0.0173233333333333,0,0,0,0,0,0
415,417,7,1,0.01087,0.0099866666666666,0.0,0.0,0.0,0.0,0.01087,0.0099866666666666,0.0006299999999999,0.0065566666666666,0.0108699999999999,0.0099866666666666,0,0,0,0,0,0
895,1105,7,1,0.02606,0.0239566666666666,0.0,0.0,0.0,0.0,0.0260599999999999,0.0239566666666666,0.0015099999999999,0.0157266666666666,0.0260599999999999,0.0239566666666666,0,0,0,0,0,0
897,898,7,1,0.0357099999999999,0.0328233333333333,0.0,0.0,0.0,0.0,0.0357099999999999,0.0328233333333333,0.0020699999999999,0.0215433333333333,0.0357099999999999,0.0328233333333333,0,0,0,0,0,0
896,897,7,1,0.03021,0.0277633333333333,0.0,0.0,0.0,0.0,0.0302099999999999,0.0277633333333333,0.0017499999999999,0.0182233333333333,0.03021,0.0277633333333333,0,0,0,0,0,0
899,900,7,1,0.0347733333333333,0.0319633333333333,0.0,0.0,0.0,0.0,0.0347733333333333,0.0319633333333333,0.0020133333333333,0.0209833333333333,0.0347733333333333,0.0319633333333333,0,0,0,0,0,0
1105,1106,7,1,0.0077833333333333,0.0071566666666666,0.0,0.0,0.0,0.0,0.0077833333333333,0.0071566666666666,0.0004533333333333,0.0046966666666666,0.0077833333333333,0.0071566666666666,0,0,0,0,0,0
1105,1151,7,1,0.0283533333333333,0.0260633333333333,0.0,0.0,0.0,0.0,0.0283533333333333,0.0260633333333333,0.0016433333333333,0.0171033333333333,0.0283533333333333,0.0260633333333333,0,0,0,0,0,0
1105,1152,7,1,0.0074433333333333,0.0068399999999999,0.0,0.0,0.0,0.0,0.0074433333333333,0.0068399999999999,0.0004333333333333,0.0044899999999999,0.0074433333333333,0.0068399999999999,0,0,0,0,0,0
1152,1153,7,1,0.0347733333333333,0.0319633333333333,0.0,0.0,0.0,0.0,0.0347733333333333,0.0319633333333333,0.0020133333333333,0.0209833333333333,0.0347733333333333,0.0319633333333333,0,0,0,0,0,0
1153,1154,7,1,0.0434899999999999,0.03998,0.0,0.0,0.0,0.0,0.0434899999999999,0.03998,0.0025199999999999,0.02624,0.0434899999999999,0.03998,0,0,0,0,0,0
1154,1155,7,1,0.0425566666666666,0.0391166666666666,0.0,0.0,0.0,0.0,0.0425566666666666,0.0391166666666666,0.0024666666666666,0.0256766666666666,0.0425566666666666,0.0391166666666666,0,0,0,0,0,0
1035,1036,7,1,0.0247033333333333,0.0227066666666666,0.0,0.0,0.0,0.0,0.0247033333333333,0.0227066666666666,0.0014333333333333,0.0149066666666666,0.0247033333333333,0.0227066666666666,0,0,0,0,0,0
1034,1035,7,1,0.0202933333333333,0.0186533333333333,0.0,0.0,0.0,0.0,0.0202933333333333,0.0186533333333333,0.0011733333333333,0.0122433333333333,0.0202933333333333,0.0186533333333333,0,0,0,0,0,0
1033,1034,7,1,0.0146366666666666,0.0134533333333333,0.0,0.0,0.0,0.0,0.0146366666666666,0.0134533333333333,0.0008466666666666,0.0088333333333333,0.0146366666666666,0.0134533333333333,0,0,0,0,0,0
1032,1033,7,1,0.0403366666666666,0.03708,0.0,0.0,0.0,0.0,0.0403366666666666,0.0370799999999999,0.0023366666666666,0.0243399999999999,0.0403366666666666,0.03708,0,0,0,0,0,0
1031,1032,7,1,0.03398,0.0312366666666666,0.0,0.0,0.0,0.0,0.0339799999999999,0.0312366666666666,0.0019699999999999,0.0205066666666666,0.0339799999999999,0.0312366666666666,0,0,0,0,0,0
1030,1031,7,1,0.03311,0.0304366666666666,0.0,0.0,0.0,0.0,0.0331099999999999,0.0304366666666666,0.0019199999999999,0.0199766666666666,0.0331099999999999,0.0304366666666666,0,0,0,0,0,0
1029,1030,7,1,0.0395,0.0363133333333333,0.0,0.0,0.0,0.0,0.0394999999999999,0.0363133333333333,0.00229,0.0238333333333333,0.0394999999999999,0.0363133333333333,0,0,0,0,0,0
1029,1058,7,1,0.0381699999999999,0.0350866666666666,0.0,0.0,0.0,0.0,0.0381699999999999,0.0350866666666666,0.0022099999999999,0.0230266666666666,0.0381699999999999,0.0350866666666666,0,0,0,0,0,0
1058,1059,7,1,0.0150933333333333,0.0138766666666666,0.0,0.0,0.0,0.0,0.0150933333333333,0.0138766666666666,0.0008733333333333,0.0091066666666666,0.0150933333333333,0.0138766666666666,0,0,0,0,0,0
1060,1061,7,1,0.01843,0.01694,0.0,0.0,0.0,0.0,0.0184299999999999,0.0169399999999999,0.0010699999999999,0.0111199999999999,0.0184299999999999,0.0169399999999999,0,0,0,0,0,0
907,908,7,1,0.0360166666666666,0.0331066666666666,0.0,0.0,0.0,0.0,0.0360166666666666,0.0331066666666666,0.0020866666666666,0.0217266666666666,0.0360166666666666,0.0331066666666666,0,0,0,0,0,0
907,1029,7,1,0.02658,0.0244366666666666,0.0,0.0,0.0,0.0,0.0265799999999999,0.0244366666666666,0.0015399999999999,0.0160366666666666,0.0265799999999999,0.0244366666666666,0,0,0,0,0,0
1284,1285,7,1,0.0280799999999999,0.0259933333333333,0.0002860465116279,0.00235,0.0002422266204849,0.0019899999999999,0.0280799999999999,0.0259933333333333,0.0003627313211281,0.00298,0.0280799999999999,0.0259933333333333,0,0,0,0,0,0
1285,1286,7,1,0.0302866666666666,0.0280333333333333,0.0003342889908256,0.00275,0.0002528440366972,0.00208,0.0302866666666666,0.0280333333333333,0.0003342889908256,0.00275,0.0302866666666666,0.0280333333333333,0,0,0,0,0,0
1286,1287,7,1,0.0367866666666666,0.03405,0.000406224740321,0.00334,0.000306492917847,0.00252,0.0367866666666666,0.03405,0.000406224740321,0.0033399999999999,0.0367866666666666,0.03405,0,0,0,0,0,0
1291,1292,7,1,0.0295133333333333,0.0273166666666666,0.000300680480339,0.00247,0.0002544219449022,0.00209,0.0295133333333333,0.0273166666666666,0.0003810242524134,0.00313,0.0295133333333333,0.0273166666666666,0,0,0,0,0,0
480,481,7,1,0.0302866666666666,0.0280333333333333,0.0003342889908256,0.00275,0.0002528440366972,0.00208,0.0302866666666666,0.0280333333333333,0.0003342889908256,0.00275,0.0302866666666666,0.0280333333333333,0,0,0,0,0,0
474,475,7,1,0.03172,0.0293566666666666,0.0003501423877327,0.00288,0.0002638225629791,0.00217,0.0317199999999999,0.0293566666666666,0.0003501423877327,0.00288,0.0317199999999999,0.0293566666666666,0,0,0,0,0,0
473,474,7,1,0.0302866666666666,0.0280333333333333,0.0003598165137614,0.00296,0.0002771559633027,0.00228,0.0302866666666666,0.0280333333333333,0.0003598165137614,0.00296,0.0302866666666666,0.0280333333333333,0,0,0,0,0,0
463,464,7,1,0.00849,0.0297033333333333,0.0,0.0,0.0,0.0,0.00849,0.0297033333333333,0.0020099999999999,0.0209533333333333,0.00849,0.0297033333333333,0,0,0,0,0,0
41,42,7,1,0.01843,0.01694,0.0,0.0,0.0,0.0,0.0184299999999999,0.0169399999999999,0.0010699999999999,0.0111199999999999,0.0184299999999999,0.0169399999999999,0,0,0,0,0,0
40,41,7,1,0.0296666666666666,0.0272666666666666,0.0,0.0,0.0,0.0,0.0296666666666666,0.0272666666666666,0.0017166666666666,0.0178966666666666,0.0296666666666666,0.0272666666666666,0,0,0,0,0,0
39,40,7,1,0.0245533333333333,0.0225766666666666,0.0,0.0,0.0,0.0,0.0245533333333333,0.0225766666666666,0.0014233333333333,0.0148166666666666,0.0245533333333333,0.0225766666666666,0,0,0,0,0,0
49,50,7,1,0.0245533333333333,0.0225766666666666,0.0,0.0,0.0,0.0,0.0245533333333333,0.0225766666666666,0.0014233333333333,0.0148166666666666,0.0245533333333333,0.0225766666666666,0,0,0,0,0,0
47,48,7,1,0.0194266666666666,0.0178566666666666,0.0,0.0,0.0,0.0,0.0194266666666666,0.0178566666666666,0.0011266666666666,0.0117166666666666,0.0194266666666666,0.0178566666666666,0,0,0,0,0,0
44,45,7,1,0.0194266666666666,0.0178566666666666,0.0,0.0,0.0,0.0,0.0194266666666666,0.0178566666666666,0.0011266666666666,0.0117166666666666,0.0194266666666666,0.0178566666666666,0,0,0,0,0,0
50,51,7,1,0.02864,0.02633,0.0,0.0,0.0,0.0,0.02864,0.02633,0.0016599999999999,0.0172799999999999,0.02864,0.02633,0,0,0,0,0,0
54,55,7,1,0.02864,0.02633,0.0,0.0,0.0,0.0,0.02864,0.02633,0.0016599999999999,0.0172799999999999,0.02864,0.02633,0,0,0,0,0,0
37,38,7,1,0.0245333333333333,0.0225533333333333,0.0,0.0,0.0,0.0,0.0245333333333333,0.0225533333333333,0.0014233333333333,0.0148033333333333,0.0245333333333333,0.0225533333333333,0,0,0,0,0,0
36,37,7,1,0.0266,0.02445,0.0,0.0,0.0,0.0,0.0266,0.0244499999999999,0.0015399999999999,0.01605,0.0266,0.02445,0,0,0,0,0,0
35,36,7,1,0.0245533333333333,0.0225766666666666,0.0,0.0,0.0,0.0,0.0245533333333333,0.0225766666666666,0.0014233333333333,0.0148166666666666,0.0245533333333333,0.0225766666666666,0,0,0,0,0,0
272,273,7,1,0.0352166666666666,0.0211066666666666,0.0006540167364016,0.00539,0.0007741422594142,0.0063799999999999,0.0352166666666666,0.0211066666666666,0.0009816317991631,0.00809,0.0352166666666666,0.0211066666666666,0,0,0,0,0,0
33,34,7,1,0.0214733333333333,0.0197333333333333,0.0,0.0,0.0,0.0,0.0214733333333333,0.0197333333333333,0.0012433333333333,0.0129533333333333,0.0214733333333333,0.0197333333333333,0,0,0,0,0,0
431,432,7,1,0.04573,0.04233,0.0005439790337283,0.00447,0.0004198495897903,0.00345,0.0457299999999999,0.0423299999999999,0.0005439790337283,0.00447,0.0457299999999999,0.04233,0,0,0,0,0,0
429,430,7,1,0.0355466666666666,0.0329033333333333,0.0003933326817826,0.00323,0.0002971305707584,0.00244,0.0355466666666666,0.0329033333333333,0.0003933326817826,0.00323,0.0355466666666666,0.0329033333333333,0,0,0,0,0,0
428,429,7,1,0.0355466666666666,0.0329033333333333,0.0003933326817826,0.00323,0.0002971305707584,0.00244,0.0355466666666666,0.0329033333333333,0.0003933326817826,0.00323,0.0355466666666666,0.0329033333333333,0,0,0,0,0,0
